date,Air Average,Water Average
2022-12-31 09:00:00+00:00,12.46666667,15.1
2022-12-31 10:00:00+00:00,11.63333333,14.96666667
2022-12-31 11:00:00+00:00,11.43333333,14.96666667
2022-12-31 12:00:00+00:00,11.03333333,15
2022-12-31 13:00:00+00:00,9.933333333,15
2022-12-31 14:00:00+00:00,10.2,14.93333333
2022-12-31 15:00:00+00:00,11.1,14.9
2022-12-31 16:00:00+00:00,12.5,14.9
2022-12-31 17:00:00+00:00,15.03333333,15.16666667
2022-12-31 18:00:00+00:00,17.26666667,15.26666667
2022-12-31 19:00:00+00:00,18.63333333,15.8
2022-12-31 20:00:00+00:00,20.06666667,16.33333333
2022-12-31 21:00:00+00:00,19.46666667,16.2
2022-12-31 22:00:00+00:00,19.06666667,16.13333333
2022-12-31 23:00:00+00:00,17.9,16.23333333
2023-01-01 00:00:00+00:00,16.46666667,16.1
2023-01-01 01:00:00+00:00,15.13333333,15.96666667
2023-01-01 02:00:00+00:00,14.46666667,15.96666667
2023-01-01 03:00:00+00:00,14.56666667,15.9
2023-01-01 04:00:00+00:00,14.8,15.83333333
2023-01-01 05:00:00+00:00,15.53333333,15.76666667
2023-01-01 06:00:00+00:00,15.73333333,15.73333333
2023-01-01 07:00:00+00:00,15.53333333,15.56666667
2023-01-01 08:00:00+00:00,15.43333333,15.5
2023-01-01 09:00:00+00:00,15.73333333,15.43333333
2023-01-01 10:00:00+00:00,16.3,15.56666667
2023-01-01 11:00:00+00:00,16.06666667,15.53333333
2023-01-01 12:00:00+00:00,16.8,15.53333333
2023-01-01 13:00:00+00:00,16.43333333,15.53333333
2023-01-01 14:00:00+00:00,16.66666667,15.23333333
2023-01-01 15:00:00+00:00,16.13333333,15.26666667
2023-01-01 16:00:00+00:00,17.03333333,15.2
2023-01-01 17:00:00+00:00,18.06666667,15.36666667
2023-01-01 18:00:00+00:00,18.53333333,15.53333333
2023-01-01 19:00:00+00:00,18.7,15.83333333
2023-01-01 20:00:00+00:00,19.5,16
2023-01-01 21:00:00+00:00,20.33333333,16.2
2023-01-01 22:00:00+00:00,18.83333333,16.26666667
2023-01-01 23:00:00+00:00,17.13333333,16.46666667
2023-01-02 00:00:00+00:00,16.63333333,16.2
2023-01-02 01:00:00+00:00,16.5,15.9
2023-01-02 02:00:00+00:00,16.83333333,15.8
2023-01-02 03:00:00+00:00,17.63333333,15.66666667
2023-01-02 04:00:00+00:00,17.46666667,15.66666667
2023-01-02 05:00:00+00:00,17.5,15.63333333
2023-01-02 06:00:00+00:00,17.56666667,15.63333333
2023-01-02 07:00:00+00:00,18.23333333,15.63333333
2023-01-02 08:00:00+00:00,18.63333333,15.6
2023-01-02 09:00:00+00:00,18.1,15.83333333
2023-01-02 10:00:00+00:00,18.16666667,15.93333333
2023-01-02 11:00:00+00:00,17.83333333,16.1
2023-01-02 12:00:00+00:00,18.06666667,16.13333333
2023-01-02 13:00:00+00:00,18.36666667,16.16666667
2023-01-02 14:00:00+00:00,18.26666667,16.4
2023-01-02 15:00:00+00:00,19.4,16.26666667
2023-01-02 16:00:00+00:00,19.86666667,16.46666667
2023-01-02 17:00:00+00:00,20.26666667,16.56666667
2023-01-02 18:00:00+00:00,20.26666667,16.76666667
2023-01-02 19:00:00+00:00,20.86666667,16.86666667
2023-01-02 20:00:00+00:00,21.43333333,17.26666667
2023-01-02 21:00:00+00:00,21.56666667,17.9
2023-01-02 22:00:00+00:00,21.23333333,18.33333333
2023-01-02 23:00:00+00:00,21.16666667,18.6
2023-01-03 00:00:00+00:00,20.8,18.66666667
2023-01-03 01:00:00+00:00,20.6,18.66666667
2023-01-03 02:00:00+00:00,20.4,18.8
2023-01-03 03:00:00+00:00,19.96666667,18.76666667
2023-01-03 04:00:00+00:00,20.03333333,18.46666667
2023-01-03 05:00:00+00:00,19.93333333,18.5
2023-01-03 06:00:00+00:00,19.93333333,18.43333333
2023-01-03 07:00:00+00:00,20.03333333,18.16666667
2023-01-03 08:00:00+00:00,19.6,18.2
2023-01-03 09:00:00+00:00,19.6,18.56666667
2023-01-03 10:00:00+00:00,19.8,18.43333333
2023-01-03 11:00:00+00:00,19.86666667,18.76666667
2023-01-03 12:00:00+00:00,19.96666667,18.56666667
2023-01-03 13:00:00+00:00,20.16666667,18.66666667
2023-01-03 14:00:00+00:00,19.26666667,18.66666667
2023-01-03 15:00:00+00:00,19.13333333,18.66666667
2023-01-03 16:00:00+00:00,19.43333333,18.6
2023-01-03 17:00:00+00:00,19.16666667,18.53333333
2023-01-03 18:00:00+00:00,20.46666667,18.36666667
2023-01-03 19:00:00+00:00,20.1,18.85
2023-01-03 20:00:00+00:00,21.8,19.43333333
2023-01-03 21:00:00+00:00,21.63333333,19.96666667
2023-01-03 22:00:00+00:00,22.1,20
2023-01-03 23:00:00+00:00,21.23333333,19.73333333
2023-01-04 00:00:00+00:00,20.26666667,19.66666667
2023-01-04 01:00:00+00:00,19.5,19.6
2023-01-04 02:00:00+00:00,19.36666667,19.33333333
2023-01-04 03:00:00+00:00,18.33333333,19.03333333
2023-01-04 04:00:00+00:00,17.96666667,19.36666667
2023-01-04 05:00:00+00:00,17.6,19.26666667
2023-01-04 06:00:00+00:00,17.6,19.26666667
2023-01-04 07:00:00+00:00,17.2,19.1
2023-01-04 08:00:00+00:00,16.9,19.2
2023-01-04 09:00:00+00:00,16.03333333,19.16666667
2023-01-04 10:00:00+00:00,15.23333333,19.1
2023-01-04 11:00:00+00:00,13.53333333,18.76666667
2023-01-04 12:00:00+00:00,13.8,18.9
2023-01-04 13:00:00+00:00,13.06666667,18.76666667
2023-01-04 14:00:00+00:00,12.83333333,18.73333333
2023-01-04 15:00:00+00:00,16.06666667,18.66666667
2023-01-04 16:00:00+00:00,18.6,19.05
2023-01-04 17:00:00+00:00,18.75,19.15
2023-01-04 18:00:00+00:00,20.16666667,18.8
2023-01-04 19:00:00+00:00,21.16666667,19.03333333
2023-01-04 20:00:00+00:00,22.1,19.53333333
2023-01-04 21:00:00+00:00,21.36666667,19.83333333
2023-01-04 22:00:00+00:00,21.4,20.2
2023-01-04 23:00:00+00:00,20.43333333,20.3
2023-01-05 00:00:00+00:00,19.03333333,20.23333333
2023-01-05 01:00:00+00:00,18.06666667,20
2023-01-05 02:00:00+00:00,18,19.53333333
2023-01-05 03:00:00+00:00,17.53333333,19.23333333
2023-01-05 04:00:00+00:00,16.93333333,18.96666667
2023-01-05 05:00:00+00:00,16.4,18.7
2023-01-05 06:00:00+00:00,15.4,18.66666667
2023-01-05 07:00:00+00:00,14.96666667,18.7
2023-01-05 08:00:00+00:00,13.4,18.6
2023-01-05 09:00:00+00:00,12.73333333,18.66666667
2023-01-05 10:00:00+00:00,13.16666667,18.63333333
2023-01-05 11:00:00+00:00,13.2,18.56666667
2023-01-05 12:00:00+00:00,13.16666667,18.43333333
2023-01-05 13:00:00+00:00,14.23333333,18.2
2023-01-05 14:00:00+00:00,14.53333333,18.1
2023-01-05 15:00:00+00:00,17.76666667,17.93333333
2023-01-05 16:00:00+00:00,17.8,17.9
2023-01-05 17:00:00+00:00,19.1,18.3
2023-01-05 18:00:00+00:00,20.83333333,18.16666667
2023-01-05 19:00:00+00:00,21.3,18.43333333
2023-01-05 20:00:00+00:00,21.9,18.86666667
2023-01-05 21:00:00+00:00,20.55,19.75
2023-01-05 22:00:00+00:00,20.9,20.05
2023-01-05 23:00:00+00:00,19.3,20.2
2023-01-06 00:00:00+00:00,18.63333333,19.86666667
2023-01-06 01:00:00+00:00,17.93333333,19.76666667
2023-01-06 02:00:00+00:00,17.56666667,19.66666667
2023-01-06 03:00:00+00:00,17.43333333,19.36666667
2023-01-06 04:00:00+00:00,17.03333333,18.93333333
2023-01-06 05:00:00+00:00,17.1,18.23333333
2023-01-06 06:00:00+00:00,16.93333333,18.2
2023-01-06 07:00:00+00:00,16.96666667,18.16666667
2023-01-06 08:00:00+00:00,16.66666667,18.53333333
2023-01-06 09:00:00+00:00,16.53333333,18.53333333
2023-01-06 10:00:00+00:00,16.46666667,18.46666667
2023-01-06 11:00:00+00:00,16.2,18.43333333
2023-01-06 12:00:00+00:00,16.06666667,18.46666667
2023-01-06 13:00:00+00:00,16.36666667,18.5
2023-01-06 14:00:00+00:00,17.13333333,18.53333333
2023-01-06 15:00:00+00:00,18.2,18.56666667
2023-01-06 16:00:00+00:00,19.23333333,18.6
2023-01-06 17:00:00+00:00,21,18.76666667
2023-01-06 18:00:00+00:00,21.53333333,19.16666667
2023-01-06 19:00:00+00:00,21.66666667,19.53333333
2023-01-06 20:00:00+00:00,21.8,19.96666667
2023-01-06 21:00:00+00:00,21.73333333,20
2023-01-06 22:00:00+00:00,21.63333333,20
2023-01-06 23:00:00+00:00,20.96666667,20.46666667
2023-01-07 00:00:00+00:00,20,20.36666667
2023-01-07 01:00:00+00:00,19.13333333,20.2
2023-01-07 02:00:00+00:00,18.56666667,20.03333333
2023-01-07 03:00:00+00:00,18.73333333,19.73333333
2023-01-07 04:00:00+00:00,19.2,19.53333333
2023-01-07 05:00:00+00:00,19.16666667,19.4
2023-01-07 06:00:00+00:00,19.2,19.2
2023-01-07 07:00:00+00:00,19.26666667,18.9
2023-01-07 08:00:00+00:00,19.13333333,18.83333333
2023-01-07 09:00:00+00:00,18.83333333,18.8
2023-01-07 10:00:00+00:00,18.4,18.76666667
2023-01-07 11:00:00+00:00,18.13333333,18.93333333
2023-01-07 12:00:00+00:00,17.86666667,19
2023-01-07 13:00:00+00:00,17.5,19.13333333
2023-01-07 14:00:00+00:00,18.03333333,19.16666667
2023-01-07 15:00:00+00:00,19.23333333,19.16666667
2023-01-07 16:00:00+00:00,21,19.23333333
2023-01-07 17:00:00+00:00,21.36666667,19.46666667
2023-01-07 18:00:00+00:00,20.36666667,19.7
2023-01-07 19:00:00+00:00,20.83333333,19.76666667
2023-01-07 20:00:00+00:00,21.36666667,19.83333333
2023-01-07 21:00:00+00:00,21,20.36666667
2023-01-07 22:00:00+00:00,20.63333333,20.9
2023-01-07 23:00:00+00:00,20.13333333,20.93333333
2023-01-08 00:00:00+00:00,19.66666667,20.86666667
2023-01-08 01:00:00+00:00,19.43333333,20.9
2023-01-08 02:00:00+00:00,19.06666667,20.73333333
2023-01-08 03:00:00+00:00,19.03333333,20.56666667
2023-01-08 04:00:00+00:00,19.4,20.23333333
2023-01-08 05:00:00+00:00,19.3,19.93333333
2023-01-08 06:00:00+00:00,19.23333333,19.83333333
2023-01-08 07:00:00+00:00,19.63333333,19.8
2023-01-08 08:00:00+00:00,20.46666667,19.76666667
2023-01-08 09:00:00+00:00,18.76666667,19.7
2023-01-08 10:00:00+00:00,14.56666667,19.76666667
2023-01-08 11:00:00+00:00,14.1,20.13333333
2023-01-08 12:00:00+00:00,13.7,20.06666667
2023-01-08 13:00:00+00:00,13.16666667,19.83333333
2023-01-08 14:00:00+00:00,13.06666667,19.53333333
2023-01-08 15:00:00+00:00,13.16666667,19.46666667
2023-01-08 16:00:00+00:00,13.9,19.46666667
2023-01-08 17:00:00+00:00,15.2,19.6
2023-01-08 18:00:00+00:00,16,19.53333333
2023-01-08 19:00:00+00:00,16.9,19.96666667
2023-01-08 20:00:00+00:00,17.73333333,20.43333333
2023-01-08 21:00:00+00:00,18.66666667,20.63333333
2023-01-08 22:00:00+00:00,18.96666667,20.3
2023-01-08 23:00:00+00:00,19.16666667,20.63333333
2023-01-09 00:00:00+00:00,18.73333333,20.63333333
2023-01-09 01:00:00+00:00,18.16666667,20.43333333
2023-01-09 02:00:00+00:00,17.66666667,20.23333333
2023-01-09 03:00:00+00:00,17.06666667,19.96666667
2023-01-09 04:00:00+00:00,16.86666667,19.56666667
2023-01-09 05:00:00+00:00,16.53333333,19.2
2023-01-09 06:00:00+00:00,16.13333333,18.9
2023-01-09 07:00:00+00:00,15.96666667,19.1
2023-01-09 08:00:00+00:00,15.93333333,19.2
2023-01-09 09:00:00+00:00,15.66666667,19.1
2023-01-09 10:00:00+00:00,15.56666667,19.1
2023-01-09 11:00:00+00:00,15.53333333,18.93333333
2023-01-09 12:00:00+00:00,15.8,18.86666667
2023-01-09 13:00:00+00:00,15.63333333,18.73333333
2023-01-09 14:00:00+00:00,15.53333333,18.7
2023-01-09 15:00:00+00:00,15.96666667,18.7
2023-01-09 16:00:00+00:00,16.23333333,18.66666667
2023-01-09 17:00:00+00:00,17.06666667,18.7
2023-01-09 18:00:00+00:00,17.76666667,18.9
2023-01-09 19:00:00+00:00,18,19.23333333
2023-01-09 20:00:00+00:00,17.83333333,19.46666667
2023-01-09 21:00:00+00:00,18.06666667,19.53333333
2023-01-09 22:00:00+00:00,18.1,19.7
2023-01-09 23:00:00+00:00,18.1,19.86666667
2023-01-10 00:00:00+00:00,18.03333333,19.8
2023-01-10 01:00:00+00:00,18,19.63333333
2023-01-10 02:00:00+00:00,17.8,19.56666667
2023-01-10 03:00:00+00:00,17.6,19.26666667
2023-01-10 04:00:00+00:00,17.43333333,19.1
2023-01-10 05:00:00+00:00,17.3,18.96666667
2023-01-10 06:00:00+00:00,17.06666667,18.76666667
2023-01-10 07:00:00+00:00,17.03333333,18.63333333
2023-01-10 08:00:00+00:00,16.83333333,18.6
2023-01-10 09:00:00+00:00,16.63333333,18.6
2023-01-10 10:00:00+00:00,16.2,18.6
2023-01-10 11:00:00+00:00,15.4,18.6
2023-01-10 12:00:00+00:00,15.66666667,18.56666667
2023-01-10 13:00:00+00:00,15.73333333,18.53333333
2023-01-10 14:00:00+00:00,15.9,18.36666667
2023-01-10 15:00:00+00:00,16.23333333,18.33333333
2023-01-10 16:00:00+00:00,16.73333333,18.43333333
2023-01-10 17:00:00+00:00,17.03333333,18.56666667
2023-01-10 18:00:00+00:00,18.03333333,18.83333333
2023-01-10 19:00:00+00:00,19.6,19.1
2023-01-10 20:00:00+00:00,19.83333333,19.46666667
2023-01-10 21:00:00+00:00,20.06666667,19.9
2023-01-10 22:00:00+00:00,19.5,20.26666667
2023-01-10 23:00:00+00:00,18.8,20.73333333
2023-01-11 00:00:00+00:00,17.6,20.76666667
2023-01-11 01:00:00+00:00,17.1,20.73333333
2023-01-11 02:00:00+00:00,17.9,20.6
2023-01-11 03:00:00+00:00,18.13333333,20.4
2023-01-11 04:00:00+00:00,18.5,20.3
2023-01-11 05:00:00+00:00,18.7,20.23333333
2023-01-11 06:00:00+00:00,18.83333333,20.06666667
2023-01-11 07:00:00+00:00,19.13333333,19.8
2023-01-11 08:00:00+00:00,19.23333333,19.63333333
2023-01-11 09:00:00+00:00,19.16666667,19.56666667
2023-01-11 10:00:00+00:00,19.33333333,19.46666667
2023-01-11 11:00:00+00:00,19.23333333,19.33333333
2023-01-11 12:00:00+00:00,19.13333333,19.3
2023-01-11 13:00:00+00:00,18.8,19.33333333
2023-01-11 14:00:00+00:00,18.5,19.36666667
2023-01-11 15:00:00+00:00,18.93333333,19.43333333
2023-01-11 16:00:00+00:00,20.4,19.53333333
2023-01-11 17:00:00+00:00,20.95,19.5
2023-01-11 18:00:00+00:00,21.65,19.85
2023-01-11 19:00:00+00:00,22.2,20.65
2023-01-11 20:00:00+00:00,22.4,20.8
2023-01-11 21:00:00+00:00,22.4,21.6
2023-01-11 22:00:00+00:00,22.53333333,21.53333333
2023-01-11 23:00:00+00:00,21.8,21.63333333
2023-01-12 00:00:00+00:00,20.96666667,21.5
2023-01-12 01:00:00+00:00,20.73333333,21.5
2023-01-12 02:00:00+00:00,20.76666667,21.2
2023-01-12 03:00:00+00:00,20.63333333,21.16666667
2023-01-12 04:00:00+00:00,20.16666667,21.16666667
2023-01-12 05:00:00+00:00,19.93333333,21.13333333
2023-01-12 06:00:00+00:00,19.76666667,21.16666667
2023-01-12 07:00:00+00:00,19.86666667,21
2023-01-12 08:00:00+00:00,20.13333333,20.93333333
2023-01-12 09:00:00+00:00,20.23333333,20.96666667
2023-01-12 10:00:00+00:00,19.9,21
2023-01-12 11:00:00+00:00,19.86666667,21
2023-01-12 12:00:00+00:00,19.03333333,21
2023-01-12 13:00:00+00:00,18.76666667,20.96666667
2023-01-12 14:00:00+00:00,17.7,20.8
2023-01-12 15:00:00+00:00,17.5,20.6
2023-01-12 16:00:00+00:00,16.53333333,20.33333333
2023-01-12 17:00:00+00:00,16.23333333,20.2
2023-01-12 18:00:00+00:00,16.56666667,20.3
2023-01-12 19:00:00+00:00,17.06666667,20.4
2023-01-12 20:00:00+00:00,16.96666667,20.43333333
2023-01-12 21:00:00+00:00,16.4,20.43333333
2023-01-12 22:00:00+00:00,16.23333333,20.36666667
2023-01-12 23:00:00+00:00,16.56666667,20.03333333
2023-01-13 00:00:00+00:00,16.23333333,19.6
2023-01-13 01:00:00+00:00,15.1,19.1
2023-01-13 02:00:00+00:00,13.93333333,18.63333333
2023-01-13 03:00:00+00:00,13.1,18.1
2023-01-13 04:00:00+00:00,13.23333333,17.66666667
2023-01-13 05:00:00+00:00,12.13333333,17.3
2023-01-13 06:00:00+00:00,11.76666667,16.83333333
2023-01-13 07:00:00+00:00,10.8,16.03333333
2023-01-13 08:00:00+00:00,10.23333333,16.3
2023-01-13 09:00:00+00:00,9.133333333,16
2023-01-13 10:00:00+00:00,8.3,15.8
2023-01-13 11:00:00+00:00,8.333333333,15.36666667
2023-01-13 12:00:00+00:00,8.233333333,14.8
2023-01-13 13:00:00+00:00,6.266666667,14.1
2023-01-13 14:00:00+00:00,6.4,13.4
2023-01-13 15:00:00+00:00,8.7,13.03333333
2023-01-13 16:00:00+00:00,10.1,13.26666667
2023-01-13 17:00:00+00:00,11.46666667,12.93333333
2023-01-13 18:00:00+00:00,12.63333333,13.33333333
2023-01-13 19:00:00+00:00,13.56666667,14.13333333
2023-01-13 20:00:00+00:00,14.4,15
2023-01-13 21:00:00+00:00,15.16666667,15.5
2023-01-13 22:00:00+00:00,15.66666667,16.23333333
2023-01-13 23:00:00+00:00,15.93333333,16.2
2023-01-14 00:00:00+00:00,15.13333333,16.1
2023-01-14 01:00:00+00:00,14.2,15.73333333
2023-01-14 02:00:00+00:00,13.5,15.5
2023-01-14 03:00:00+00:00,13.53333333,15.33333333
2023-01-14 04:00:00+00:00,12.3,14.9
2023-01-14 05:00:00+00:00,12.6,14.83333333
2023-01-14 06:00:00+00:00,12.8,14.76666667
2023-01-14 07:00:00+00:00,13,14.6
2023-01-14 08:00:00+00:00,12.3,14.2
2023-01-14 09:00:00+00:00,12.4,14.03333333
2023-01-14 10:00:00+00:00,12.2,13.53333333
2023-01-14 11:00:00+00:00,11.86666667,13.83333333
2023-01-14 12:00:00+00:00,12,13.7
2023-01-14 13:00:00+00:00,11.8,13.4
2023-01-14 14:00:00+00:00,11.8,14.2
2023-01-14 15:00:00+00:00,12.76666667,14.8
2023-01-14 16:00:00+00:00,13.66666667,15.03333333
2023-01-14 17:00:00+00:00,14.53333333,15.36666667
2023-01-14 18:00:00+00:00,15.73333333,15.73333333
2023-01-14 19:00:00+00:00,15.9,16.03333333
2023-01-14 20:00:00+00:00,16.53333333,16.36666667
2023-01-14 21:00:00+00:00,16.9,16.8
2023-01-14 22:00:00+00:00,16.93333333,16.93333333
2023-01-14 23:00:00+00:00,17,16.93333333
2023-01-15 00:00:00+00:00,16.1,16.83333333
2023-01-15 01:00:00+00:00,15.76666667,16.73333333
2023-01-15 02:00:00+00:00,16.03333333,16.73333333
2023-01-15 03:00:00+00:00,16.4,16.63333333
2023-01-15 04:00:00+00:00,16.36666667,16.5
2023-01-15 05:00:00+00:00,16.33333333,16.43333333
2023-01-15 06:00:00+00:00,16.36666667,16.36666667
2023-01-15 07:00:00+00:00,16.3,16.36666667
2023-01-15 08:00:00+00:00,15.53333333,16.4
2023-01-15 09:00:00+00:00,15,16.36666667
2023-01-15 10:00:00+00:00,15.26666667,16.36666667
2023-01-15 11:00:00+00:00,15.73333333,16.36666667
2023-01-15 12:00:00+00:00,15.4,16.33333333
2023-01-15 13:00:00+00:00,15.73333333,16.3
2023-01-15 14:00:00+00:00,15.93333333,16.33333333
2023-01-15 15:00:00+00:00,16.56666667,16.5
2023-01-15 16:00:00+00:00,17.73333333,16.56666667
2023-01-15 17:00:00+00:00,18.96666667,16.7
2023-01-15 18:00:00+00:00,19.5,16.8
2023-01-15 19:00:00+00:00,19.66666667,17
2023-01-15 20:00:00+00:00,19.96666667,17.43333333
2023-01-15 21:00:00+00:00,19.83333333,17.53333333
2023-01-15 22:00:00+00:00,19.76666667,17.63333333
2023-01-15 23:00:00+00:00,19.53333333,17.73333333
2023-01-16 00:00:00+00:00,18.96666667,17.83333333
2023-01-16 01:00:00+00:00,18.6,17.73333333
2023-01-16 02:00:00+00:00,19.03333333,17.7
2023-01-16 03:00:00+00:00,18.83333333,17.83333333
2023-01-16 04:00:00+00:00,18.76666667,17.7
2023-01-16 05:00:00+00:00,18.63333333,17.73333333
2023-01-16 06:00:00+00:00,18.73333333,17.6
2023-01-16 07:00:00+00:00,18.46666667,17.66666667
2023-01-16 08:00:00+00:00,17.96666667,17.63333333
2023-01-16 09:00:00+00:00,18.5,17.6
2023-01-16 10:00:00+00:00,18.63333333,17.63333333
2023-01-16 11:00:00+00:00,18.66666667,17.63333333
2023-01-16 12:00:00+00:00,18.23333333,17.66666667
2023-01-16 13:00:00+00:00,18.46666667,17.7
2023-01-16 14:00:00+00:00,18.93333333,17.7
2023-01-16 15:00:00+00:00,19.33333333,17.76666667
2023-01-16 16:00:00+00:00,19.2,17.83333333
2023-01-16 17:00:00+00:00,19.96666667,17.96666667
2023-01-16 18:00:00+00:00,21.6,18.33333333
2023-01-16 19:00:00+00:00,21.76666667,18.73333333
2023-01-16 20:00:00+00:00,21.1,19.13333333
2023-01-16 21:00:00+00:00,21.2,19.1
2023-01-16 22:00:00+00:00,21.06666667,19.2
2023-01-16 23:00:00+00:00,20.53333333,19.26666667
2023-01-17 00:00:00+00:00,19.53333333,19.16666667
2023-01-17 01:00:00+00:00,19.06666667,18.93333333
2023-01-17 02:00:00+00:00,19,18.96666667
2023-01-17 03:00:00+00:00,18.8,18.96666667
2023-01-17 04:00:00+00:00,19.03333333,18.96666667
2023-01-17 05:00:00+00:00,18.73333333,19
2023-01-17 06:00:00+00:00,18.2,19.03333333
2023-01-17 07:00:00+00:00,17.96666667,19
2023-01-17 08:00:00+00:00,17.8,19
2023-01-17 09:00:00+00:00,17.76666667,18.96666667
2023-01-17 10:00:00+00:00,18.56666667,18.9
2023-01-17 11:00:00+00:00,18.63333333,18.83333333
2023-01-17 12:00:00+00:00,18.4,18.8
2023-01-17 13:00:00+00:00,18.2,18.76666667
2023-01-17 14:00:00+00:00,18.6,18.76666667
2023-01-17 15:00:00+00:00,19.26666667,18.73333333
2023-01-17 16:00:00+00:00,18.76666667,18.8
2023-01-17 17:00:00+00:00,19.1,18.96666667
2023-01-17 18:00:00+00:00,21,18.85
2023-01-17 19:00:00+00:00,20.75,19.25
2023-01-17 20:00:00+00:00,20.85,19.4
2023-01-17 21:00:00+00:00,19.7,20.06666667
2023-01-17 22:00:00+00:00,19.66666667,20.4
2023-01-17 23:00:00+00:00,19.55,19.65
2023-01-18 00:00:00+00:00,19.3,19.6
2023-01-18 01:00:00+00:00,19.3,19.65
2023-01-18 02:00:00+00:00,18.96666667,19.96666667
2023-01-18 03:00:00+00:00,19,19.83333333
2023-01-18 04:00:00+00:00,19.36666667,19.76666667
2023-01-18 05:00:00+00:00,19.36666667,19.73333333
2023-01-18 06:00:00+00:00,19.46666667,19.76666667
2023-01-18 07:00:00+00:00,19.4,19.76666667
2023-01-18 08:00:00+00:00,19.53333333,19.8
2023-01-18 09:00:00+00:00,19.5,19.86666667
2023-01-18 10:00:00+00:00,19.76666667,19.9
2023-01-18 11:00:00+00:00,20.06666667,20
2023-01-18 12:00:00+00:00,20.03333333,20.03333333
2023-01-18 13:00:00+00:00,20,20.03333333
2023-01-18 14:00:00+00:00,19.5,20.1
2023-01-18 15:00:00+00:00,20.5,19.55
2023-01-18 16:00:00+00:00,20.86666667,20.1
2023-01-18 17:00:00+00:00,21.93333333,20.16666667
2023-01-18 18:00:00+00:00,23.03333333,20.43333333
2023-01-18 19:00:00+00:00,23.53333333,21
2023-01-18 20:00:00+00:00,22.16666667,21.13333333
2023-01-18 21:00:00+00:00,22.96666667,21.6
2023-01-18 22:00:00+00:00,22,21.5
2023-01-18 23:00:00+00:00,21.5,21.4
2023-01-19 00:00:00+00:00,20.7,21.13333333
2023-01-19 01:00:00+00:00,20.3,20.96666667
2023-01-19 02:00:00+00:00,19.73333333,20.76666667
2023-01-19 03:00:00+00:00,19.1,20.73333333
2023-01-19 04:00:00+00:00,18.7,20.56666667
2023-01-19 05:00:00+00:00,18.16666667,20.6
2023-01-19 06:00:00+00:00,17.83333333,20.73333333
2023-01-19 07:00:00+00:00,17.06666667,20.76666667
2023-01-19 08:00:00+00:00,16.8,20.83333333
2023-01-19 09:00:00+00:00,17.43333333,20.8
2023-01-19 10:00:00+00:00,16.4,20.73333333
2023-01-19 11:00:00+00:00,15.06666667,20.53333333
2023-01-19 12:00:00+00:00,14.66666667,20.23333333
2023-01-19 13:00:00+00:00,15.36666667,19.96666667
2023-01-19 14:00:00+00:00,14.4,19.63333333
2023-01-19 15:00:00+00:00,15.6,19.3
2023-01-19 16:00:00+00:00,17.3,19.13333333
2023-01-19 17:00:00+00:00,17.83333333,19.43333333
2023-01-19 18:00:00+00:00,18.53333333,19.5
2023-01-19 19:00:00+00:00,18.96666667,19.83333333
2023-01-19 20:00:00+00:00,19.36666667,20
2023-01-19 21:00:00+00:00,19.7,20.16666667
2023-01-19 22:00:00+00:00,19.96666667,20.3
2023-01-19 23:00:00+00:00,19.86666667,20.26666667
2023-01-20 00:00:00+00:00,18.83333333,20.1
2023-01-20 01:00:00+00:00,18.23333333,19.8
2023-01-20 02:00:00+00:00,17.6,19.66666667
2023-01-20 03:00:00+00:00,16.93333333,19.46666667
2023-01-20 04:00:00+00:00,16.93333333,19.33333333
2023-01-20 05:00:00+00:00,17.13333333,19.2
2023-01-20 06:00:00+00:00,16.5,19.16666667
2023-01-20 07:00:00+00:00,16.3,19.1
2023-01-20 08:00:00+00:00,16.33333333,19
2023-01-20 09:00:00+00:00,16.03333333,19
2023-01-20 10:00:00+00:00,15.9,19
2023-01-20 11:00:00+00:00,16.06666667,18.96666667
2023-01-20 12:00:00+00:00,15.73333333,18.86666667
2023-01-20 13:00:00+00:00,15.43333333,18.66666667
2023-01-20 14:00:00+00:00,15.23333333,18.46666667
2023-01-20 15:00:00+00:00,15.23333333,18.4
2023-01-20 16:00:00+00:00,15.13333333,18.3
2023-01-20 17:00:00+00:00,14.96666667,18.23333333
2023-01-20 18:00:00+00:00,15.13333333,18.16666667
2023-01-20 19:00:00+00:00,15.13333333,18.16666667
2023-01-20 20:00:00+00:00,15.13333333,18.23333333
2023-01-20 21:00:00+00:00,15.23333333,18.36666667
2023-01-20 22:00:00+00:00,15.06666667,18.43333333
2023-01-20 23:00:00+00:00,14.9,18.23333333
2023-01-21 00:00:00+00:00,14.7,18.06666667
