date,Air Average,Water Average
2021-05-19 21:00:00+00:00,18.65,23.299999999999997
2021-05-19 22:00:00+00:00,19.65,23.25
2021-05-19 23:00:00+00:00,19.925,23.325000000000003
2021-05-20 00:00:00+00:00,20.425,23.225
2021-05-20 01:00:00+00:00,20.5,23.225
2021-05-20 02:00:00+00:00,20.075,23.1
2021-05-20 03:00:00+00:00,19.650000000000002,23.175000000000004
2021-05-20 04:00:00+00:00,19.35,23.075
2021-05-20 05:00:00+00:00,19.25,22.85
2021-05-20 06:00:00+00:00,19.6,22.65
2021-05-20 07:00:00+00:00,19.625,22.5
2021-05-20 08:00:00+00:00,19.675,22.55
2021-05-20 09:00:00+00:00,19.6,22.425
2021-05-20 10:00:00+00:00,19.075,22.475
2021-05-20 11:00:00+00:00,18.925,22.275
2021-05-20 12:00:00+00:00,19.05,22.2
2021-05-20 13:00:00+00:00,19.8,22.225
2021-05-20 14:00:00+00:00,20.55,22.2
2021-05-20 15:00:00+00:00,21.325,22.5
2021-05-20 16:00:00+00:00,21.975,22.7
2021-05-20 17:00:00+00:00,22.575,23.125
2021-05-20 18:00:00+00:00,23.75,23.599999999999998
2021-05-20 19:00:00+00:00,24.650000000000002,24.200000000000003
2021-05-20 20:00:00+00:00,25.325,25.174999999999997
2021-05-20 21:00:00+00:00,25.975,25.375
2021-05-20 22:00:00+00:00,25.700000000000003,25.674999999999997
2021-05-20 23:00:00+00:00,25.249999999999996,25.625
2021-05-21 00:00:00+00:00,24.85,25.825000000000003
2021-05-21 01:00:00+00:00,24.575,26.1
2021-05-21 02:00:00+00:00,24.25,26.325
2021-05-21 03:00:00+00:00,23.95,26.4
2021-05-21 04:00:00+00:00,23.725,26.200000000000003
2021-05-21 05:00:00+00:00,23.4,26.000000000000004
2021-05-21 06:00:00+00:00,23.275,25.825
2021-05-21 07:00:00+00:00,23.1,25.599999999999998
2021-05-21 08:00:00+00:00,22.975,25.325
2021-05-21 09:00:00+00:00,22.75,25.125
2021-05-21 10:00:00+00:00,22.700000000000003,25.374999999999996
2021-05-21 11:00:00+00:00,22.725,25.275
2021-05-21 12:00:00+00:00,22.7,25.15
2021-05-21 13:00:00+00:00,23.35,25.075000000000003
2021-05-21 14:00:00+00:00,24.200000000000003,25.15
2021-05-21 15:00:00+00:00,24.75,25.225
2021-05-21 16:00:00+00:00,25.325000000000003,25.299999999999997
2021-05-21 17:00:00+00:00,25.6,25.450000000000003
2021-05-21 18:00:00+00:00,26.049999999999997,25.45
2021-05-21 19:00:00+00:00,26.424999999999997,25.474999999999998
2021-05-21 20:00:00+00:00,26.75,25.450000000000003
2021-05-21 21:00:00+00:00,26.650000000000002,25.725
2021-05-21 22:00:00+00:00,25.925,26.674999999999997
2021-05-21 23:00:00+00:00,26.15,26.25
2021-05-22 00:00:00+00:00,26.1,26.174999999999997
2021-05-22 01:00:00+00:00,25.45,26.099999999999998
2021-05-22 02:00:00+00:00,25.075,26.0
2021-05-22 03:00:00+00:00,25.075000000000003,25.925
2021-05-22 04:00:00+00:00,24.9,25.775
2021-05-22 05:00:00+00:00,24.724999999999998,25.550000000000004
2021-05-22 06:00:00+00:00,24.05,25.575000000000003
2021-05-22 07:00:00+00:00,24.025,25.525000000000002
2021-05-22 08:00:00+00:00,24.199999999999996,25.650000000000002
2021-05-22 09:00:00+00:00,24.299999999999997,25.7
2021-05-22 10:00:00+00:00,23.975,25.55
2021-05-22 11:00:00+00:00,24.125,25.425
2021-05-22 12:00:00+00:00,23.525,25.25
2021-05-22 13:00:00+00:00,23.2,25.199999999999996
2021-05-22 14:00:00+00:00,24.1,25.1
2021-05-22 15:00:00+00:00,24.575,25.075000000000003
2021-05-22 16:00:00+00:00,25.125,25.05
2021-05-22 17:00:00+00:00,25.025,25.150000000000002
2021-05-22 18:00:00+00:00,25.125,25.4
2021-05-22 19:00:00+00:00,25.45,25.6
2021-05-22 20:00:00+00:00,25.55,25.85
2021-05-22 21:00:00+00:00,25.5,26.025
2021-05-22 22:00:00+00:00,25.425,26.15
2021-05-22 23:00:00+00:00,25.1,26.125
2021-05-23 00:00:00+00:00,25.0,26.174999999999997
2021-05-23 01:00:00+00:00,24.75,26.15
2021-05-23 02:00:00+00:00,24.75,26.099999999999998
2021-05-23 03:00:00+00:00,24.525,25.975
2021-05-23 04:00:00+00:00,24.475,25.9
2021-05-23 05:00:00+00:00,24.450000000000003,25.825000000000003
2021-05-23 06:00:00+00:00,24.4,25.799999999999997
2021-05-23 07:00:00+00:00,24.35,25.775
2021-05-23 08:00:00+00:00,24.299999999999997,25.75
2021-05-23 09:00:00+00:00,23.799999999999997,25.675
2021-05-23 10:00:00+00:00,24.025,25.625
2021-05-23 11:00:00+00:00,24.25,25.574999999999996
2021-05-23 12:00:00+00:00,24.025000000000002,25.5
2021-05-23 13:00:00+00:00,24.075,25.425
2021-05-23 14:00:00+00:00,23.775,25.45
2021-05-23 15:00:00+00:00,23.65,25.374999999999996
2021-05-23 16:00:00+00:00,23.9,25.4
2021-05-23 17:00:00+00:00,24.45,25.475
2021-05-23 18:00:00+00:00,24.674999999999997,25.575000000000003
2021-05-23 19:00:00+00:00,24.8,25.650000000000002
2021-05-23 20:00:00+00:00,25.0,25.799999999999997
2021-05-23 21:00:00+00:00,24.900000000000002,26.025
2021-05-23 22:00:00+00:00,24.9,26.175
2021-05-23 23:00:00+00:00,24.575,26.2
2021-05-24 00:00:00+00:00,24.475,26.225
2021-05-24 01:00:00+00:00,24.450000000000003,26.174999999999997
2021-05-24 02:00:00+00:00,24.3,26.049999999999997
2021-05-24 03:00:00+00:00,24.349999999999998,26.0
2021-05-24 04:00:00+00:00,24.375,25.95
2021-05-24 05:00:00+00:00,24.525,25.900000000000002
2021-05-24 06:00:00+00:00,24.549999999999997,25.799999999999997
2021-05-24 07:00:00+00:00,24.674999999999997,25.725
2021-05-24 08:00:00+00:00,24.625,25.699999999999996
2021-05-24 09:00:00+00:00,24.6,25.599999999999998
2021-05-24 10:00:00+00:00,24.625,25.575
2021-05-24 11:00:00+00:00,24.65,25.55
2021-05-24 12:00:00+00:00,24.575000000000003,25.525
2021-05-24 13:00:00+00:00,24.8,25.549999999999997
2021-05-24 14:00:00+00:00,25.275,25.5
2021-05-24 15:00:00+00:00,25.574999999999996,25.55
2021-05-24 16:00:00+00:00,25.775,25.750000000000004
2021-05-24 17:00:00+00:00,25.875,25.975
2021-05-24 18:00:00+00:00,25.825,26.200000000000003
2021-05-24 19:00:00+00:00,26.175,26.375
2021-05-24 20:00:00+00:00,26.275,26.625
2021-05-24 21:00:00+00:00,26.174999999999997,26.85
2021-05-24 22:00:00+00:00,26.275,26.974999999999998
2021-05-24 23:00:00+00:00,25.95,27.15
2021-05-25 00:00:00+00:00,25.725,27.299999999999997
2021-05-25 01:00:00+00:00,25.625,27.299999999999997
2021-05-25 02:00:00+00:00,25.525,27.15
2021-05-25 03:00:00+00:00,25.425,27.0
2021-05-25 04:00:00+00:00,25.4,26.924999999999997
2021-05-25 05:00:00+00:00,25.3,26.799999999999997
2021-05-25 06:00:00+00:00,25.25,26.675
2021-05-25 07:00:00+00:00,25.3,26.65
2021-05-25 08:00:00+00:00,25.225,26.625
2021-05-25 09:00:00+00:00,25.250000000000004,26.549999999999997
2021-05-25 10:00:00+00:00,25.250000000000004,26.475
2021-05-25 11:00:00+00:00,25.2,26.5
2021-05-25 12:00:00+00:00,25.275000000000002,26.450000000000003
2021-05-25 13:00:00+00:00,25.425,26.4
2021-05-25 14:00:00+00:00,25.675,26.375
2021-05-25 15:00:00+00:00,25.825,26.45
2021-05-25 16:00:00+00:00,26.175000000000004,26.549999999999997
2021-05-25 17:00:00+00:00,26.299999999999997,26.549999999999997
2021-05-25 18:00:00+00:00,26.6,26.35
2021-05-25 19:00:00+00:00,26.5,26.799999999999997
2021-05-25 20:00:00+00:00,26.6,27.025
2021-05-25 21:00:00+00:00,26.575,27.275
2021-05-25 22:00:00+00:00,26.500000000000004,27.449999999999996
2021-05-25 23:00:00+00:00,26.4,27.525000000000002
2021-05-26 00:00:00+00:00,26.25,27.5
2021-05-26 01:00:00+00:00,25.975,27.575000000000003
2021-05-26 02:00:00+00:00,25.825,27.525000000000002
2021-05-26 03:00:00+00:00,25.8,27.45
2021-05-26 04:00:00+00:00,25.8,27.4
2021-05-26 05:00:00+00:00,25.625,27.325
2021-05-26 06:00:00+00:00,25.6,27.25
2021-05-26 07:00:00+00:00,25.575000000000003,27.224999999999998
2021-05-26 08:00:00+00:00,25.525,27.225
2021-05-26 09:00:00+00:00,25.45,27.175
2021-05-26 10:00:00+00:00,25.45,27.15
2021-05-26 11:00:00+00:00,25.474999999999998,27.15
2021-05-26 12:00:00+00:00,25.5,27.075
2021-05-26 13:00:00+00:00,25.775,27.025000000000002
2021-05-26 14:00:00+00:00,26.15,27.0
2021-05-26 15:00:00+00:00,26.424999999999997,26.950000000000003
2021-05-26 16:00:00+00:00,26.675,26.95
2021-05-26 17:00:00+00:00,26.574999999999996,27.075000000000003
2021-05-26 18:00:00+00:00,26.650000000000002,27.299999999999997
2021-05-26 19:00:00+00:00,26.799999999999997,27.625000000000004
2021-05-26 20:00:00+00:00,27.075,28.049999999999997
2021-05-26 21:00:00+00:00,27.1,28.25
2021-05-26 22:00:00+00:00,26.900000000000002,28.450000000000003
2021-05-26 23:00:00+00:00,26.825000000000003,28.625
2021-05-27 00:00:00+00:00,26.550000000000004,28.6
2021-05-27 01:00:00+00:00,26.275,28.6
2021-05-27 02:00:00+00:00,26.049999999999997,28.549999999999997
2021-05-27 03:00:00+00:00,25.975,28.5
2021-05-27 04:00:00+00:00,25.925,28.374999999999996
2021-05-27 05:00:00+00:00,25.875,28.225
2021-05-27 06:00:00+00:00,25.65,28.125
2021-05-27 07:00:00+00:00,25.525,28.0
2021-05-27 08:00:00+00:00,25.525,27.825000000000003
2021-05-27 09:00:00+00:00,25.633333333333336,28.099999999999998
2021-05-27 10:00:00+00:00,25.45,27.674999999999997
2021-05-27 11:00:00+00:00,25.5,27.575000000000003
2021-05-27 12:00:00+00:00,25.475,27.424999999999997
2021-05-27 13:00:00+00:00,25.775,27.45
2021-05-27 14:00:00+00:00,26.35,27.474999999999998
2021-05-27 15:00:00+00:00,26.7,27.575
2021-05-27 16:00:00+00:00,26.924999999999997,27.65
2021-05-27 17:00:00+00:00,27.175,27.700000000000003
2021-05-27 18:00:00+00:00,27.375,27.875
2021-05-27 19:00:00+00:00,27.400000000000002,27.775
2021-05-27 20:00:00+00:00,27.450000000000003,27.95
2021-05-27 21:00:00+00:00,27.5,28.049999999999997
2021-05-27 22:00:00+00:00,27.275,28.35
2021-05-27 23:00:00+00:00,27.15,28.525
2021-05-28 00:00:00+00:00,26.924999999999997,28.65
2021-05-28 01:00:00+00:00,26.700000000000003,28.725
2021-05-28 02:00:00+00:00,26.525,28.725
2021-05-28 03:00:00+00:00,26.4,28.625
2021-05-28 04:00:00+00:00,26.400000000000002,28.525
2021-05-28 05:00:00+00:00,26.275,28.375
2021-05-28 06:00:00+00:00,26.275,28.325
2021-05-28 07:00:00+00:00,26.35,28.175
2021-05-28 08:00:00+00:00,26.2,28.125
2021-05-28 09:00:00+00:00,26.174999999999997,28.1
2021-05-28 10:00:00+00:00,26.125,28.000000000000004
2021-05-28 11:00:00+00:00,26.05,27.775
2021-05-28 12:00:00+00:00,26.224999999999998,27.575000000000003
2021-05-28 13:00:00+00:00,26.450000000000003,27.550000000000004
2021-05-28 14:00:00+00:00,26.775,27.575000000000003
2021-05-28 15:00:00+00:00,27.275,27.7
2021-05-28 16:00:00+00:00,27.55,27.799999999999997
2021-05-28 17:00:00+00:00,27.700000000000003,27.925
2021-05-28 18:00:00+00:00,27.65,28.150000000000002
2021-05-28 19:00:00+00:00,27.65,28.5
2021-05-28 20:00:00+00:00,27.575000000000003,28.799999999999997
2021-05-28 21:00:00+00:00,27.475,29.075000000000003
2021-05-28 22:00:00+00:00,27.375,29.275
2021-05-28 23:00:00+00:00,27.15,29.25
2021-05-29 00:00:00+00:00,26.975,29.275000000000002
2021-05-29 01:00:00+00:00,26.75,29.05
2021-05-29 02:00:00+00:00,26.75,28.900000000000002
2021-05-29 03:00:00+00:00,26.675,28.875
2021-05-29 04:00:00+00:00,26.55,28.9
2021-05-29 05:00:00+00:00,21.825000000000003,28.65
2021-05-29 06:00:00+00:00,20.924999999999997,27.95
2021-05-29 07:00:00+00:00,22.299999999999997,27.375
2021-05-29 08:00:00+00:00,23.275,27.099999999999998
2021-05-29 09:00:00+00:00,24.049999999999997,26.575000000000003
2021-05-29 10:00:00+00:00,22.5,26.625
2021-05-29 11:00:00+00:00,22.9,26.475
2021-05-29 12:00:00+00:00,22.925,26.375
2021-05-29 13:00:00+00:00,22.825000000000003,26.35
2021-05-29 14:00:00+00:00,21.9,26.174999999999997
2021-05-29 15:00:00+00:00,22.825,26.075000000000003
2021-05-29 16:00:00+00:00,23.55,26.424999999999997
2021-05-29 17:00:00+00:00,24.450000000000003,26.475
2021-05-29 18:00:00+00:00,25.625,26.6
2021-05-29 19:00:00+00:00,26.575000000000003,26.975
2021-05-29 20:00:00+00:00,26.925,27.299999999999997
2021-05-29 21:00:00+00:00,26.975,27.35
2021-05-29 22:00:00+00:00,27.125,27.799999999999997
2021-05-29 23:00:00+00:00,27.175,27.85
2021-05-30 00:00:00+00:00,27.0,28.0
2021-05-30 01:00:00+00:00,25.85,28.125
2021-05-30 02:00:00+00:00,25.175,28.025000000000002
2021-05-30 03:00:00+00:00,24.825000000000003,27.875
2021-05-30 04:00:00+00:00,24.825,27.8
2021-05-30 05:00:00+00:00,24.775,27.675
2021-05-30 06:00:00+00:00,25.1,27.525
2021-05-30 07:00:00+00:00,25.0,27.424999999999997
2021-05-30 08:00:00+00:00,25.15,27.300000000000004
2021-05-30 09:00:00+00:00,25.03333333333333,27.366666666666664
2021-05-30 10:00:00+00:00,25.15,27.05
2021-05-30 11:00:00+00:00,25.225,27.0
2021-05-30 12:00:00+00:00,25.475,26.9
2021-05-30 13:00:00+00:00,26.099999999999998,26.85
2021-05-30 14:00:00+00:00,26.275,26.950000000000003
2021-05-30 15:00:00+00:00,26.574999999999996,27.1
2021-05-30 16:00:00+00:00,26.95,27.324999999999996
2021-05-30 17:00:00+00:00,27.025,27.549999999999997
2021-05-30 18:00:00+00:00,27.224999999999998,27.75
2021-05-30 19:00:00+00:00,27.150000000000002,28.05
2021-05-30 20:00:00+00:00,27.1,28.35
2021-05-30 21:00:00+00:00,27.275,28.475
2021-05-30 22:00:00+00:00,27.3,28.725
2021-05-30 23:00:00+00:00,27.049999999999997,28.799999999999997
2021-05-31 00:00:00+00:00,26.65,28.724999999999998
2021-05-31 01:00:00+00:00,26.325000000000003,28.625
2021-05-31 02:00:00+00:00,26.099999999999998,28.424999999999997
2021-05-31 03:00:00+00:00,26.0,28.25
2021-05-31 04:00:00+00:00,26.049999999999997,28.1
2021-05-31 05:00:00+00:00,26.0,27.875
2021-05-31 06:00:00+00:00,25.95,27.775
2021-05-31 07:00:00+00:00,25.875,27.675
2021-05-31 08:00:00+00:00,25.800000000000004,27.650000000000002
2021-05-31 09:00:00+00:00,25.724999999999998,27.575000000000003
2021-05-31 10:00:00+00:00,25.85,27.325
2021-05-31 11:00:00+00:00,25.775,27.125
2021-05-31 12:00:00+00:00,25.825000000000003,26.975
2021-05-31 13:00:00+00:00,26.15,26.95
2021-05-31 14:00:00+00:00,26.3,26.875
2021-05-31 15:00:00+00:00,26.624999999999996,26.975
2021-05-31 16:00:00+00:00,26.775000000000002,27.25
2021-05-31 17:00:00+00:00,26.925,27.5
2021-05-31 18:00:00+00:00,27.175,27.725
2021-05-31 19:00:00+00:00,27.174999999999997,27.900000000000002
2021-05-31 20:00:00+00:00,27.225,28.225
2021-05-31 21:00:00+00:00,27.2,28.6
2021-05-31 22:00:00+00:00,27.05,28.75
2021-05-31 23:00:00+00:00,27.049999999999997,28.699999999999996
2021-06-01 00:00:00+00:00,26.925,28.725
2021-06-01 01:00:00+00:00,26.750000000000004,28.625
2021-06-01 02:00:00+00:00,26.6,28.575000000000003
2021-06-01 03:00:00+00:00,26.475,28.499999999999996
2021-06-01 04:00:00+00:00,26.424999999999997,28.375
2021-06-01 05:00:00+00:00,26.424999999999997,28.25
2021-06-01 06:00:00+00:00,26.35,28.1
2021-06-01 07:00:00+00:00,26.25,27.925000000000004
2021-06-01 08:00:00+00:00,26.25,27.875
2021-06-01 09:00:00+00:00,26.325,27.75
2021-06-01 10:00:00+00:00,26.425000000000004,27.675
2021-06-01 11:00:00+00:00,26.375,27.6
2021-06-01 12:00:00+00:00,24.5,27.450000000000003
2021-06-01 13:00:00+00:00,21.775,27.15
2021-06-01 14:00:00+00:00,21.725,27.0
2021-06-01 15:00:00+00:00,23.325000000000003,26.575
2021-06-01 16:00:00+00:00,25.474999999999998,26.85
2021-06-01 17:00:00+00:00,25.975,26.875
2021-06-01 18:00:00+00:00,26.225,27.025
2021-06-01 19:00:00+00:00,26.45,27.45
2021-06-01 20:00:00+00:00,26.75,27.924999999999997
2021-06-01 21:00:00+00:00,26.975,28.075
2021-06-01 22:00:00+00:00,27.025,28.575
2021-06-01 23:00:00+00:00,27.425,28.874999999999996
2021-06-02 00:00:00+00:00,27.15,28.525000000000002
2021-06-02 01:00:00+00:00,26.775,28.625
2021-06-02 02:00:00+00:00,26.299999999999997,28.425
2021-06-02 03:00:00+00:00,25.95,28.4
2021-06-02 04:00:00+00:00,25.95,28.325
2021-06-02 05:00:00+00:00,25.725,28.325000000000003
2021-06-02 06:00:00+00:00,25.599999999999998,28.349999999999998
2021-06-02 07:00:00+00:00,25.625,28.275
2021-06-02 08:00:00+00:00,25.525,28.174999999999997
2021-06-02 09:00:00+00:00,25.150000000000002,28.1
2021-06-02 10:00:00+00:00,25.325,28.0
2021-06-02 11:00:00+00:00,25.075000000000003,27.925
2021-06-02 12:00:00+00:00,25.449999999999996,27.849999999999998
2021-06-02 13:00:00+00:00,26.225,27.8
2021-06-02 14:00:00+00:00,26.55,27.825
2021-06-02 15:00:00+00:00,26.825,27.925000000000004
2021-06-02 16:00:00+00:00,27.125,28.35
2021-06-02 17:00:00+00:00,27.225,28.7
2021-06-02 18:00:00+00:00,27.475,29.174999999999997
2021-06-02 19:00:00+00:00,27.574999999999996,29.424999999999997
2021-06-02 20:00:00+00:00,27.1,29.625
2021-06-02 21:00:00+00:00,27.475,29.725
2021-06-02 22:00:00+00:00,27.95,29.924999999999997
2021-06-02 23:00:00+00:00,27.725,29.85
2021-06-03 00:00:00+00:00,27.650000000000002,29.950000000000003
2021-06-03 01:00:00+00:00,27.3,29.9
2021-06-03 02:00:00+00:00,27.025,29.775
2021-06-03 03:00:00+00:00,26.675000000000004,29.625
2021-06-03 04:00:00+00:00,26.85,29.400000000000002
2021-06-03 05:00:00+00:00,26.85,29.3
2021-06-03 06:00:00+00:00,26.775000000000002,29.099999999999998
2021-06-03 07:00:00+00:00,26.375,28.9
2021-06-03 08:00:00+00:00,25.75,28.750000000000004
2021-06-03 09:00:00+00:00,25.425,28.65
2021-06-03 10:00:00+00:00,24.75,28.475
2021-06-03 11:00:00+00:00,24.875,28.35
2021-06-03 12:00:00+00:00,24.625,28.25
2021-06-03 13:00:00+00:00,25.174999999999997,28.25
2021-06-03 14:00:00+00:00,25.575000000000003,28.275
2021-06-03 15:00:00+00:00,26.299999999999997,28.25
2021-06-03 16:00:00+00:00,27.125,28.299999999999997
2021-06-03 17:00:00+00:00,27.200000000000003,28.525
2021-06-03 18:00:00+00:00,27.575000000000003,28.825
2021-06-03 19:00:00+00:00,27.575000000000003,28.950000000000003
2021-06-03 20:00:00+00:00,26.875,28.925
2021-06-03 21:00:00+00:00,26.375,28.924999999999997
2021-06-03 22:00:00+00:00,25.275,28.975
2021-06-03 23:00:00+00:00,24.674999999999997,28.85
2021-06-04 00:00:00+00:00,22.75,28.675
2021-06-04 01:00:00+00:00,22.45,28.299999999999997
2021-06-04 02:00:00+00:00,22.5,28.075000000000003
2021-06-04 03:00:00+00:00,22.45,27.799999999999997
2021-06-04 04:00:00+00:00,22.699999999999996,27.6
2021-06-04 05:00:00+00:00,22.974999999999998,27.375
2021-06-04 06:00:00+00:00,23.525,26.975
2021-06-04 07:00:00+00:00,23.975,26.799999999999997
2021-06-04 08:00:00+00:00,23.425,26.625
2021-06-04 09:00:00+00:00,23.549999999999997,26.525
2021-06-04 10:00:00+00:00,23.8,26.45
2021-06-04 11:00:00+00:00,22.574999999999996,26.5
2021-06-04 12:00:00+00:00,22.200000000000003,26.225
2021-06-04 13:00:00+00:00,22.525,26.150000000000002
2021-06-04 14:00:00+00:00,22.724999999999998,26.25
2021-06-04 15:00:00+00:00,23.175,26.025
2021-06-04 16:00:00+00:00,23.950000000000003,26.1
2021-06-04 17:00:00+00:00,24.75,26.225
2021-06-04 18:00:00+00:00,25.975,26.75
2021-06-04 19:00:00+00:00,26.325,27.35
2021-06-04 20:00:00+00:00,26.55,27.925
2021-06-04 21:00:00+00:00,27.0,28.1
2021-06-04 22:00:00+00:00,27.2,28.375
2021-06-04 23:00:00+00:00,27.0,28.375
2021-06-05 00:00:00+00:00,26.724999999999998,28.675000000000004
2021-06-05 01:00:00+00:00,26.75,28.725
2021-06-05 02:00:00+00:00,26.375000000000004,28.450000000000003
2021-06-05 03:00:00+00:00,26.174999999999997,28.349999999999998
2021-06-05 04:00:00+00:00,26.275,28.4
2021-06-05 05:00:00+00:00,25.675,28.424999999999997
2021-06-05 06:00:00+00:00,25.75,28.4
2021-06-05 07:00:00+00:00,25.450000000000003,28.325000000000003
2021-06-05 08:00:00+00:00,25.200000000000003,28.275000000000002
2021-06-05 09:00:00+00:00,25.25,28.224999999999998
2021-06-05 10:00:00+00:00,25.224999999999998,28.075
2021-06-05 11:00:00+00:00,25.0,28.0
2021-06-05 12:00:00+00:00,25.425,27.9
2021-06-05 13:00:00+00:00,25.724999999999998,27.799999999999997
2021-06-05 14:00:00+00:00,26.400000000000002,27.75
2021-06-05 15:00:00+00:00,26.799999999999997,27.825000000000003
2021-06-05 16:00:00+00:00,26.875,28.2
2021-06-05 17:00:00+00:00,27.05,28.824999999999996
2021-06-05 18:00:00+00:00,25.724999999999998,29.075000000000003
2021-06-05 19:00:00+00:00,26.799999999999997,28.775
2021-06-05 20:00:00+00:00,27.400000000000002,28.65
2021-06-05 21:00:00+00:00,27.424999999999997,29.025
2021-06-05 22:00:00+00:00,27.575,29.075
2021-06-05 23:00:00+00:00,27.35,29.275000000000002
2021-06-06 00:00:00+00:00,27.375,29.15
2021-06-06 01:00:00+00:00,26.9,29.025000000000002
2021-06-06 02:00:00+00:00,26.575,28.9
2021-06-06 03:00:00+00:00,26.6,28.9
2021-06-06 04:00:00+00:00,26.775,28.975
2021-06-06 05:00:00+00:00,26.675,28.650000000000002
2021-06-06 06:00:00+00:00,26.5,28.6
2021-06-06 07:00:00+00:00,26.525,28.425
2021-06-06 08:00:00+00:00,26.475,28.275
2021-06-06 09:00:00+00:00,26.275000000000002,28.125
2021-06-06 10:00:00+00:00,26.299999999999997,27.925
2021-06-06 11:00:00+00:00,26.275,28.025
2021-06-06 12:00:00+00:00,26.325000000000003,27.875
2021-06-06 13:00:00+00:00,26.75,27.675
2021-06-06 14:00:00+00:00,27.3,27.799999999999997
2021-06-06 15:00:00+00:00,27.650000000000002,27.924999999999997
2021-06-06 16:00:00+00:00,28.0,28.125
2021-06-06 17:00:00+00:00,28.175,28.275000000000002
2021-06-06 18:00:00+00:00,28.175,28.375
2021-06-06 19:00:00+00:00,28.475,28.5
2021-06-06 20:00:00+00:00,28.475,28.725
2021-06-06 21:00:00+00:00,28.650000000000002,28.674999999999997
2021-06-06 22:00:00+00:00,28.5,28.950000000000003
2021-06-06 23:00:00+00:00,28.375,29.375
2021-06-07 00:00:00+00:00,28.25,29.65
2021-06-07 01:00:00+00:00,28.025,29.575
2021-06-07 02:00:00+00:00,27.874999999999996,29.424999999999997
2021-06-07 03:00:00+00:00,27.775,29.3
2021-06-07 04:00:00+00:00,27.775,29.225
2021-06-07 05:00:00+00:00,27.775,29.174999999999997
2021-06-07 06:00:00+00:00,27.65,29.1
2021-06-07 07:00:00+00:00,27.625,28.974999999999998
2021-06-07 08:00:00+00:00,27.599999999999998,29.0
2021-06-07 09:00:00+00:00,27.625000000000004,28.925
2021-06-07 10:00:00+00:00,27.525,28.875
2021-06-07 11:00:00+00:00,27.599999999999998,28.9
2021-06-07 12:00:00+00:00,27.799999999999997,28.725
2021-06-07 13:00:00+00:00,28.025000000000002,28.475
2021-06-07 14:00:00+00:00,28.225,28.4
2021-06-07 15:00:00+00:00,28.275,28.4
2021-06-07 16:00:00+00:00,28.35,28.575
2021-06-07 17:00:00+00:00,28.549999999999997,28.775000000000002
2021-06-07 18:00:00+00:00,28.675,29.025
2021-06-07 19:00:00+00:00,28.666666666666668,29.46666666666667
2021-06-07 20:00:00+00:00,28.775,29.6
2021-06-07 21:00:00+00:00,28.85,29.75
2021-06-07 22:00:00+00:00,28.85,29.849999999999998
2021-06-07 23:00:00+00:00,28.75,29.925
2021-06-08 00:00:00+00:00,28.6,29.8
2021-06-08 01:00:00+00:00,28.450000000000003,29.7
2021-06-08 02:00:00+00:00,28.225,29.525
2021-06-08 03:00:00+00:00,28.25,29.425
2021-06-08 04:00:00+00:00,28.375,29.35
2021-06-08 05:00:00+00:00,28.400000000000002,29.4
2021-06-08 06:00:00+00:00,28.375,29.3
2021-06-08 07:00:00+00:00,28.275,29.35
2021-06-08 08:00:00+00:00,28.25,29.224999999999998
2021-06-08 09:00:00+00:00,28.075,29.099999999999998
2021-06-08 10:00:00+00:00,27.975,28.975
2021-06-08 11:00:00+00:00,27.725,28.950000000000003
2021-06-08 12:00:00+00:00,27.675000000000004,28.9
2021-06-08 13:00:00+00:00,27.974999999999998,28.799999999999997
2021-06-08 14:00:00+00:00,28.174999999999997,28.700000000000003
2021-06-08 15:00:00+00:00,28.475,28.700000000000003
2021-06-08 16:00:00+00:00,28.700000000000003,28.674999999999997
2021-06-08 17:00:00+00:00,28.975,28.825000000000003
2021-06-08 18:00:00+00:00,29.275,29.050000000000004
2021-06-08 19:00:00+00:00,29.25,29.5
2021-06-08 20:00:00+00:00,29.224999999999998,29.675000000000004
2021-06-08 21:00:00+00:00,29.275,29.85
2021-06-08 22:00:00+00:00,29.05,30.200000000000003
2021-06-08 23:00:00+00:00,29.05,30.225
2021-06-09 00:00:00+00:00,28.849999999999998,30.15
2021-06-09 01:00:00+00:00,28.6,30.275000000000002
2021-06-09 02:00:00+00:00,28.424999999999997,30.15
2021-06-09 03:00:00+00:00,28.425,30.049999999999997
2021-06-09 04:00:00+00:00,28.299999999999997,29.925
2021-06-09 05:00:00+00:00,28.325000000000003,29.8
2021-06-09 06:00:00+00:00,28.325000000000003,29.725
2021-06-09 07:00:00+00:00,28.275,29.675
2021-06-09 08:00:00+00:00,28.25,29.575
2021-06-09 09:00:00+00:00,28.25,29.525000000000002
2021-06-09 10:00:00+00:00,28.25,29.5
2021-06-09 11:00:00+00:00,28.125,29.375
2021-06-09 12:00:00+00:00,28.05,29.375
2021-06-09 13:00:00+00:00,28.225,29.225
2021-06-09 14:00:00+00:00,28.575,29.275
2021-06-09 15:00:00+00:00,28.75,29.275
2021-06-09 16:00:00+00:00,28.950000000000003,29.325
2021-06-09 17:00:00+00:00,29.1,29.2
2021-06-09 18:00:00+00:00,29.225,29.424999999999997
2021-06-09 19:00:00+00:00,29.225,29.675000000000004
2021-06-09 20:00:00+00:00,29.475,30.075
2021-06-09 21:00:00+00:00,29.375,30.450000000000003
2021-06-09 22:00:00+00:00,29.35,30.650000000000002
2021-06-09 23:00:00+00:00,29.225,30.775
